kappa_scores_mean,maes_mean,train_loss_tr,validation_loss_tr,kappa_tr,mae_tr,train_loss_cc,validation_loss_cc,kappa_cc,mae_cc,train_loss_lr,validation_loss_lr,kappa_lr,mae_lr,train_loss_gra,validation_loss_gra,kappa_gra,mae_gra
0.05831790859723826,1.0295877,0.9916316122622223,0.22820474392413106,0.0061430819157197725,0.78338706,0.8041289813481621,0.32068945439720303,0.023958945646008978,1.0214087,0.8802061707458964,0.3268715567112092,0.04721866650062079,1.0777022,1.1315621871255392,0.4581374825126324,0.1559509403266035,1.235853
0.1552094556843721,1.0281992,0.5932111021925554,0.19184900246718606,0.2543893381631266,0.756831,0.42105000168537554,0.3148637048117682,0.04395613847887625,1.0190141,0.4163200727376392,0.3771659113000356,0.15393887739099932,1.1360135,0.5152328755779106,0.43603828742105727,0.1685534687044863,1.2009382
0.2887748913217567,0.90222746,0.5528138459792608,0.19685140262905698,0.22144623501943927,0.7608215,0.39194989983509143,0.2776754296240693,0.33990282359980806,0.97025096,0.37883301316424933,0.23230292875872827,0.3326536092865813,0.8645023,0.4736979132487687,0.3278554772473467,0.26109689738119823,1.013335
0.3289555547720787,0.9494343,0.39214754447595884,0.22891738015215937,0.2673139062492268,0.79398113,0.31239679561035283,0.27159542945756604,0.3603460664525554,0.95066595,0.35169281341460495,0.28462193015166903,0.40423075386650464,0.9492429,0.4449792350586861,0.4035454343096678,0.2839314925200279,1.1038471
0.3182882200360486,0.97237873,0.33658414976707896,0.2073886360312088,0.3002187964083566,0.7580134,0.28018039336277273,0.26655783164288427,0.3706954380624078,0.93521005,0.3259591151246546,0.38055626657178104,0.31014174433456765,1.0833945,0.4057509735836891,0.40804455452056604,0.29209690133886257,1.1128968
0.34957674204883277,0.937762,0.317849465584672,0.18900315125896347,0.34031142915935,0.7550715,0.2696331692966436,0.33261129861351624,0.2818937693923983,1.0458888,0.3059432450236369,0.28380221453005333,0.4315887839288848,0.92882156,0.3836262693124763,0.3479467648502094,0.344512985714698,1.0212661
0.3642717727801406,0.9327265,0.29786873382876855,0.1823489319396278,0.33210896132227985,0.7345589,0.256695382091228,0.25669094101095596,0.38520862284187096,0.9062782,0.2852957922975496,0.27722533474268224,0.43721700905055083,0.9276236,0.3610289693165645,0.4398113331274239,0.3025524979058607,1.1624453
0.38840447505057485,0.9301796,0.2865439871456997,0.1748472422195634,0.38071422096223895,0.7186078,0.24414100742120262,0.2525818855210221,0.409556917507651,0.9000847,0.26321934371367833,0.3008149726999528,0.43126424939480557,0.95941734,0.33460060541765574,0.42953820946730914,0.3320825123376038,1.1426088
